Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,46,1,1,0.026818108926734124,4
race,Caucasian,46,2,1,0.1060843925849626,4
race,Caucasian,46,3,1,0.2689414213699951,4
race,Caucasian,46,4,1,0.23708855192634987,4
race,Caucasian,33,1,0,0.02820500119454134,4
race,Caucasian,33,2,0,0.05198105788270138,4
race,Caucasian,33,3,0,0.07627340627965239,4
race,Caucasian,33,4,0,0.17299713511430417,4
race,Caucasian,33,1,1,0.04203863980379354,4
race,Caucasian,33,2,1,0.10240667666282297,4
race,Caucasian,33,3,1,0.09696167412267745,4
race,Caucasian,33,4,1,0.28230506814492645,4
race,Caucasian,28,1,0,0.026896995916787764,4
race,Caucasian,28,2,0,0.06034585265384962,4
race,Caucasian,28,3,0,0.07293548187067603,4
race,Caucasian,28,4,0,0.17427132028128314,4
race,Caucasian,28,1,1,0.037794093361140244,4
race,Caucasian,28,2,1,0.06823866199113048,4
race,Caucasian,28,3,1,0.1447585080589307,4
race,Caucasian,28,4,1,0.2569012162214289,4
race,Caucasian,55,1,0,0.025541563794058343,4
race,Caucasian,55,2,0,0.04165012624721277,4
race,Caucasian,55,3,0,0.06977613319223848,4
race,Caucasian,55,4,0,0.1360761391671769,4
race,Caucasian,55,2,1,0.07135155612575036,4
race,Caucasian,55,4,1,0.15715291366398496,4
race,Caucasian,35,1,0,0.028019538895186262,4
race,Caucasian,35,2,0,0.06277713284509706,4
race,Caucasian,35,3,0,0.07250722103633103,4
race,Caucasian,35,4,0,0.18054201610386236,4
race,Caucasian,35,1,1,0.03433060357108434,4
race,Caucasian,35,2,1,0.08598795081091211,4
race,Caucasian,35,3,1,0.133140570232718,4
race,Caucasian,35,4,1,0.24579662405740577,4
race,Caucasian,58,1,0,0.02388514120447494,4
race,Caucasian,58,2,0,0.04687177511765129,4
race,Caucasian,58,3,0,0.05688940792046176,4
race,Caucasian,58,4,0,0.13981677350389835,4
race,Caucasian,58,1,1,0.01798620996209156,4
race,Caucasian,58,2,1,0.05172511398210022,4
race,Caucasian,58,4,1,0.14519007218989316,4
race,Caucasian,44,1,0,0.025871988754174628,4
race,Caucasian,44,2,0,0.052296315811236435,4
race,Caucasian,44,3,0,0.061255017241911194,4
race,Caucasian,44,4,0,0.13214898355636756,4
race,Caucasian,44,1,1,0.026015209020857525,4
race,Caucasian,44,2,1,0.06436082742919699,4
race,Caucasian,44,3,1,0.10280476022567388,4
race,Caucasian,44,4,1,0.23864588925321248,4
race,Caucasian,56,1,0,0.023435106851883266,4
race,Caucasian,56,2,0,0.039967869218150855,4
race,Caucasian,56,3,0,0.08781653239034297,4
race,Caucasian,56,4,0,0.1331085479149936,4
race,Caucasian,56,1,1,0.01798620996209156,4
race,Caucasian,56,3,1,0.04742587317756678,4
race,Caucasian,56,4,1,0.18210933022196452,4
race,Caucasian,62,1,0,0.023012493925709282,4
race,Caucasian,62,2,0,0.04481398778779705,4
race,Caucasian,62,3,0,0.05663172451801276,4
race,Caucasian,62,4,0,0.10769539531653849,4
race,Caucasian,62,4,1,0.08331439759984216,4
race,Caucasian,52,1,0,0.025520920411665034,4
race,Caucasian,52,2,0,0.054288440107423654,4
race,Caucasian,52,3,0,0.06828908925365644,4
race,Caucasian,52,4,0,0.13542691420377936,4
race,Caucasian,52,1,1,0.02976207524828165,4
race,Caucasian,52,2,1,0.04742587317756678,4
race,Caucasian,52,3,1,0.04742587317756678,4
race,Caucasian,52,4,1,0.284271863477657,4
race,Caucasian,47,1,0,0.0259249521849268,4
race,Caucasian,47,2,0,0.058326441465053516,4
race,Caucasian,47,3,0,0.06661401752804508,4
race,Caucasian,47,4,0,0.13727291193294838,4
race,Caucasian,47,1,1,0.04903808847926682,4
race,Caucasian,47,2,1,0.03270604156982917,4
race,Caucasian,47,3,1,0.049575493579833506,4
race,Caucasian,47,4,1,0.21391881686159062,4
race,Caucasian,27,1,0,0.025135131623079305,4
race,Caucasian,27,2,0,0.05437067928548978,4
race,Caucasian,27,3,0,0.07761610962548905,4
race,Caucasian,27,4,0,0.1603664156343778,4
race,Caucasian,27,1,1,0.03480887465664882,4
race,Caucasian,27,2,1,0.11305177772701772,4
race,Caucasian,27,3,1,0.144876207367375,4
race,Caucasian,27,4,1,0.26064949447283947,4
race,Caucasian,37,1,0,0.026224182934438952,4
race,Caucasian,37,2,0,0.06224863048883877,4
race,Caucasian,37,3,0,0.0779651707421251,4
race,Caucasian,37,4,0,0.16689011164357645,4
race,Caucasian,37,1,1,0.02837667933225928,4
race,Caucasian,37,2,1,0.0777398181378877,4
race,Caucasian,37,3,1,0.11421965168853916,4
race,Caucasian,37,4,1,0.2713572440143448,4
race,Caucasian,42,1,0,0.028791721533344007,4
race,Caucasian,42,2,0,0.04605156139170399,4
race,Caucasian,42,3,0,0.08527962362640802,4
race,Caucasian,42,4,0,0.1715262384484475,4
race,Caucasian,42,1,1,0.04231680606452788,4
race,Caucasian,42,2,1,0.10983254385272115,4
race,Caucasian,42,3,1,0.07135155612575036,4
race,Caucasian,42,4,1,0.2645941488273425,4
race,Caucasian,48,1,0,0.026484235837221825,4
race,Caucasian,48,2,0,0.044732999093540636,4
race,Caucasian,48,3,0,0.06667630316213945,4
race,Caucasian,48,4,0,0.1392253590856028,4
race,Caucasian,48,1,1,0.03480887465664883,4
race,Caucasian,48,2,1,0.06859456599210455,4
race,Caucasian,48,3,1,0.092160582520181,4
race,Caucasian,48,4,1,0.18100297233653326,4
race,Caucasian,53,1,0,0.02403063854678318,4
race,Caucasian,53,2,0,0.052238400494760515,4
race,Caucasian,53,3,0,0.06044718407556909,4
race,Caucasian,53,4,0,0.1458729854593505,4
race,Caucasian,53,1,1,0.03480887465664882,4
race,Caucasian,53,2,1,0.09430852729877251,4
race,Caucasian,53,4,1,0.1878487698553589,4
race,Caucasian,50,1,0,0.026529394847697136,4
race,Caucasian,50,2,0,0.046405524866881584,4
race,Caucasian,50,3,0,0.06706426679516901,4
race,Caucasian,50,4,0,0.13912101414625253,4
race,Caucasian,50,1,1,0.025346125765960365,4
race,Caucasian,50,2,1,0.09630797268372997,4
race,Caucasian,50,3,1,0.06153833505392529,4
race,Caucasian,50,4,1,0.2513620249032245,4
race,Caucasian,29,1,0,0.026741236740997272,4
race,Caucasian,29,2,0,0.055069497392981955,4
race,Caucasian,29,3,0,0.08163337259047161,4
race,Caucasian,29,4,0,0.16761663170881624,4
race,Caucasian,29,1,1,0.03270604156982917,4
race,Caucasian,29,2,1,0.10494537324792555,4
race,Caucasian,29,3,1,0.12388681360714858,4
race,Caucasian,29,4,1,0.263309912520864,4
race,Caucasian,41,1,0,0.0252497813247623,4
race,Caucasian,41,2,0,0.05555307676986054,4
race,Caucasian,41,3,0,0.07296220258228982,4
race,Caucasian,41,4,0,0.17086073555521822,4
race,Caucasian,41,1,1,0.03610292578699939,4
race,Caucasian,41,2,1,0.0761366927153871,4
race,Caucasian,41,3,1,0.11778035036395729,4
race,Caucasian,41,4,1,0.260702050640523,4
race,Caucasian,67,1,0,0.02810609419241117,4
race,Caucasian,67,2,0,0.04035178025182061,4
race,Caucasian,67,3,0,0.05172511398210022,4
race,Caucasian,67,4,0,0.19270094858414408,4
race,Caucasian,67,1,1,0.04742587317756678,4
race,Caucasian,49,1,0,0.026966353545889953,4
race,Caucasian,49,2,0,0.04969469148599389,4
race,Caucasian,49,3,0,0.07570626177621194,4
race,Caucasian,49,4,0,0.1517674614413033,4
race,Caucasian,49,1,1,0.037998214773463615,4
race,Caucasian,49,2,1,0.12890727947968786,4
race,Caucasian,49,3,1,0.13133336884408045,4
race,Caucasian,49,4,1,0.25099680071066055,4
race,Caucasian,61,1,0,0.02308153628784689,4
race,Caucasian,61,2,0,0.05842603318758332,4
race,Caucasian,61,3,0,0.06859456599210453,4
race,Caucasian,61,4,0,0.15906125729798185,4
race,Caucasian,61,3,1,0.01798620996209156,4
race,Caucasian,61,4,1,0.21902858825403593,4
race,Caucasian,54,1,0,0.02600607802681332,4
race,Caucasian,54,2,0,0.05133955131437832,4
race,Caucasian,54,3,0,0.0565111305131784,4
race,Caucasian,54,4,0,0.11915571091770406,4
race,Caucasian,54,1,1,0.05065030378096686,4
race,Caucasian,54,2,1,0.06153833505392529,4
race,Caucasian,54,3,1,0.01798620996209156,4
race,Caucasian,54,4,1,0.26431502463254736,4
race,Caucasian,57,1,0,0.02275263162554945,4
race,Caucasian,57,2,0,0.03107050472452499,4
race,Caucasian,57,3,0,0.07808557300985172,4
race,Caucasian,57,4,0,0.13681910201810596,4
race,Caucasian,57,2,1,0.06859456599210455,4
race,Caucasian,57,3,1,0.10125865981097987,4
race,Caucasian,57,4,1,0.09389874400711104,4
race,Caucasian,59,1,0,0.022830711503878616,4
race,Caucasian,59,2,0,0.04661261134427125,4
race,Caucasian,59,3,0,0.03847250026664839,4
race,Caucasian,59,4,0,0.12442368723647917,4
race,Caucasian,59,1,1,0.04742587317756678,4
race,Caucasian,59,2,1,0.04742587317756678,4
race,Caucasian,59,3,1,0.08331439759984216,4
race,Caucasian,59,4,1,0.07595448179597336,4
race,Caucasian,22,1,0,0.024495738041049393,4
race,Caucasian,22,2,0,0.049748445881389894,4
race,Caucasian,22,3,0,0.06598369087724786,4
race,Caucasian,22,4,0,0.12567802882675314,4
race,Caucasian,22,1,1,0.03340698593210238,4
race,Caucasian,22,2,1,0.06288281024129358,4
race,Caucasian,22,3,1,0.11937052736998861,4
race,Caucasian,22,4,1,0.2326428574504928,4
race,Caucasian,60,1,0,0.026508217734992276,4
race,Caucasian,60,2,0,0.04897253999260313,4
race,Caucasian,60,3,0,0.06446401309807881,4
race,Caucasian,60,4,0,0.11556970013575632,4
race,Caucasian,60,2,1,0.01798620996209156,4
race,Caucasian,60,3,1,0.04742587317756678,4
race,Caucasian,60,4,1,0.12074902243681157,4
race,Caucasian,21,1,0,0.02532953505849087,4
race,Caucasian,21,2,0,0.0487808883569461,4
race,Caucasian,21,3,0,0.05787367931237984,4
race,Caucasian,21,4,0,0.1300893309366495,4
race,Caucasian,21,1,1,0.036385999471763575,4
race,Caucasian,21,2,1,0.08446287604216728,4
race,Caucasian,21,3,1,0.1289481033350334,4
race,Caucasian,21,4,1,0.25975116989667435,4
race,Caucasian,69,1,0,0.020439515230047823,4
race,Caucasian,69,2,0,0.03060320848300951,4
race,Caucasian,69,3,0,0.06537013538870447,4
race,Caucasian,69,4,0,0.10005338761954444,4
race,Caucasian,69,2,1,0.2689414213699951,4
race,Caucasian,69,4,1,0.11920292202211755,4
race,Caucasian,20,1,0,0.024551724777715663,4
race,Caucasian,20,2,0,0.049827610109180055,4
race,Caucasian,20,3,0,0.06741215224178183,4
race,Caucasian,20,4,0,0.12810338057853551,4
race,Caucasian,20,1,1,0.026397542309370192,4
race,Caucasian,20,2,1,0.0740037429240066,4
race,Caucasian,20,3,1,0.10280476022567388,4
race,Caucasian,20,4,1,0.19015533722902728,4
race,Caucasian,65,1,0,0.0238741426051866,4
race,Caucasian,65,2,0,0.05310360904892313,4
race,Caucasian,65,3,0,0.037612652105741703,4
race,Caucasian,65,4,0,0.09611480173255567,4
race,Caucasian,65,1,1,0.04742587317756678,4
race,Caucasian,65,4,1,0.08331439759984216,4
race,Caucasian,63,1,0,0.02296292280122626,4
race,Caucasian,63,2,0,0.05469378605495449,4
race,Caucasian,63,3,0,0.05826726136331693,4
race,Caucasian,63,4,0,0.16908241206507735,4
race,Caucasian,64,1,0,0.02508378219458876,4
race,Caucasian,64,2,0,0.08619761459420149,4
race,Caucasian,64,3,0,0.035216728299041704,4
race,Caucasian,64,4,0,0.0897656902237832,4
race,Caucasian,64,1,1,0.04742587317756678,4
race,Caucasian,64,3,1,0.11920292202211755,4
race,Caucasian,64,4,1,0.5,4
race,Caucasian,19,1,0,0.025679816058133447,4
race,Caucasian,19,2,0,0.05038187190115718,4
race,Caucasian,19,3,0,0.06582808649698156,4
race,Caucasian,19,4,0,0.10004970601535336,4
race,Caucasian,19,1,1,0.03402116318989288,4
race,Caucasian,19,2,1,0.050877993862149626,4
race,Caucasian,19,3,1,0.12074902243681156,4
race,Caucasian,19,4,1,0.18220362979510035,4
race,Caucasian,70,1,0,0.026818108926734124,4
race,Caucasian,70,2,0,0.05962243488653571,4
race,Caucasian,70,3,0,0.14519007218989316,4
race,Caucasian,70,4,0,0.0809134832641423,4
race,Caucasian,66,1,0,0.027186766559773114,4
race,Caucasian,66,2,0,0.04926840495093826,4
race,Caucasian,66,3,0,0.044117485017191795,4
race,Caucasian,66,4,0,0.11888945158342613,4
race,Caucasian,66,2,1,0.11920292202211753,4
race,Caucasian,66,3,1,0.04742587317756678,4
race,Caucasian,66,4,1,0.11920292202211755,4
race,Caucasian,68,1,0,0.01994885417645657,4
race,Caucasian,68,2,0,0.0783397473050204,4
race,Caucasian,68,3,0,0.03270604156982917,4
race,Caucasian,68,4,0,0.14963134476556217,4
race,Caucasian,68,1,1,0.01798620996209156,4
race,Caucasian,68,2,1,0.01798620996209156,4
race,Caucasian,68,4,1,0.08331439759984216,4
race,Caucasian,18,1,0,0.025538629085566335,4
race,Caucasian,18,2,0,0.0407994410214271,4
race,Caucasian,18,3,0,0.03953391712426144,4
race,Caucasian,18,4,0,0.08924944650815038,4
race,Caucasian,18,1,1,0.04436043290974343,4
race,Caucasian,18,2,1,0.05493144961385535,4
race,Caucasian,18,3,1,0.05801021958483567,4
race,Caucasian,18,4,1,0.10416425919927785,4
race,African-American,22,1,0,0.02494467581302207,4
race,African-American,22,2,0,0.049217770848402446,4
race,African-American,22,3,0,0.07783875840066551,4
race,African-American,22,4,0,0.1651457826840112,4
race,African-American,22,1,1,0.045358130577332414,4
race,African-American,22,2,1,0.05448210411574605,4
race,African-American,22,3,1,0.2047677787923333,4
race,African-American,22,4,1,0.22303244983886616,4
race,African-American,31,1,0,0.0267849796686589,4
race,African-American,31,2,0,0.04952920259209581,4
race,African-American,31,3,0,0.06680846996189106,4
race,African-American,31,4,0,0.1554594712536593,4
race,African-American,31,1,1,0.03761265210574171,4
race,African-American,31,2,1,0.06962529960190056,4
race,African-American,31,3,1,0.11920292202211755,4
race,African-American,31,4,1,0.3060731815085201,4
race,African-American,24,1,0,0.025517286598608475,4
race,African-American,24,2,0,0.05899977694245376,4
race,African-American,24,3,0,0.06723762151388209,4
race,African-American,24,4,0,0.1586081170050795,4
race,African-American,24,1,1,0.01798620996209156,4
race,African-American,24,2,1,0.08471809347379507,4
race,African-American,24,3,1,0.03270604156982917,4
race,African-American,24,4,1,0.18968125603193983,4
race,African-American,56,1,0,0.02429470922255053,4
race,African-American,56,2,0,0.045479762494993255,4
race,African-American,56,3,0,0.08040748990525476,4
race,African-American,56,4,0,0.1517961334438869,4
race,African-American,56,1,1,0.04742587317756678,4
race,African-American,56,4,1,0.17612790948491863,4
race,African-American,47,1,0,0.02806764854189709,4
race,African-American,47,2,0,0.07202280541177843,4
race,African-American,47,3,0,0.07560672033894644,4
race,African-American,47,4,0,0.214694893867775,4
race,African-American,47,1,1,0.01798620996209156,4
race,African-American,47,3,1,0.16911575513807675,4
race,African-American,47,4,1,0.17909832176126858,4
race,African-American,37,1,0,0.02764650558550641,4
race,African-American,37,2,0,0.039995876250846545,4
race,African-American,37,3,0,0.06698235069040451,4
race,African-American,37,4,0,0.15440533912203339,4
race,African-American,37,1,1,0.01798620996209156,4
race,African-American,37,2,1,0.06153833505392529,4
race,African-American,37,3,1,0.19407217169605634,4
race,African-American,37,4,1,0.29217572973631717,4
race,African-American,41,1,1,0.01798620996209156,4
race,African-American,41,2,1,0.03270604156982917,4
race,African-American,41,3,1,0.04742587317756678,4
race,African-American,41,4,1,0.2450601430800469,4
race,African-American,41,1,0,0.024858332774006408,4
race,African-American,41,2,0,0.047888548378833065,4
race,African-American,41,3,0,0.055893350303381883,4
race,African-American,41,4,0,0.14734043627592924,4
race,African-American,58,1,0,0.02573348975563767,4
race,African-American,58,2,0,0.0852226100070798,4
race,African-American,58,3,0,0.03434157841513335,4
race,African-American,58,4,0,0.16364970120592884,4
race,African-American,58,1,1,0.04742587317756678,4
race,African-American,58,4,1,0.11920292202211755,4
race,African-American,29,1,0,0.029974493120115138,4
race,African-American,29,2,0,0.05419400607657263,4
race,African-American,29,3,0,0.06734422885433436,4
race,African-American,29,4,0,0.17102331608589785,4
race,African-American,29,1,1,0.04742587317756678,4
race,African-American,29,2,1,0.08808492861793625,4
race,African-American,29,3,1,0.10602919082907394,4
race,African-American,29,4,1,0.2588919100783695,4
race,African-American,53,1,0,0.021257283652699917,4
race,African-American,53,2,0,0.0708303990675772,4
race,African-American,53,3,0,0.08144701978318672,4
race,African-American,53,4,0,0.16617853742308053,4
race,African-American,53,2,1,0.04742587317756678,4
race,African-American,53,4,1,0.3096014610110588,4
race,African-American,39,1,0,0.030685672525629887,4
race,African-American,39,2,0,0.04938007354326379,4
race,African-American,39,3,0,0.08669245360507181,4
race,African-American,39,4,0,0.15836939620332613,4
race,African-American,39,1,1,0.03270604156982917,4
race,African-American,39,2,1,0.01798620996209156,4
race,African-American,39,3,1,0.11920292202211755,4
race,African-American,39,4,1,0.18425984572349197,4
race,African-American,68,1,0,0.01798620996209156,4
race,African-American,68,3,0,0.01798620996209156,4
race,African-American,32,1,0,0.030555835321099775,4
race,African-American,32,2,0,0.05374888014398378,4
race,African-American,32,3,0,0.06846668672683165,4
race,African-American,32,4,0,0.15303531982138985,4
race,African-American,32,1,1,0.04742587317756678,4
race,African-American,32,2,1,0.01798620996209156,4
race,African-American,32,3,1,0.16911575513807672,4
race,African-American,32,4,1,0.2714671218451726,4
race,African-American,35,1,0,0.02976207524828164,4
race,African-American,35,2,0,0.058898548653890576,4
race,African-American,35,3,0,0.07044935995262176,4
race,African-American,35,4,0,0.1607469237765574,4
race,African-American,35,1,1,0.06859456599210455,4
race,African-American,35,3,1,0.2689414213699951,4
race,African-American,35,4,1,0.2562120404006027,4
race,African-American,52,1,0,0.02607290350336399,4
race,African-American,52,2,0,0.050631413813250835,4
race,African-American,52,3,0,0.07911021000298996,4
race,African-American,52,4,0,0.17408916433936947,4
race,African-American,52,3,1,0.11920292202211755,4
race,African-American,52,4,1,0.16911575513807675,4
race,African-American,25,1,0,0.027546489071613105,4
race,African-American,25,2,0,0.06024778006969155,4
race,African-American,25,3,0,0.07828364349667706,4
race,African-American,25,4,0,0.17950388188437935,4
race,African-American,25,1,1,0.037612652105741703,4
race,African-American,25,2,1,0.07595448179597336,4
race,African-American,25,3,1,0.12023365563191356,4
race,African-American,25,4,1,0.23850651374028808,4
race,African-American,46,1,0,0.022586157339509562,4
race,African-American,46,2,0,0.050650303780966854,4
race,African-American,46,3,0,0.05926877841299496,4
race,African-American,46,4,0,0.1324347847990739,4
race,African-American,46,1,1,0.03270604156982917,4
race,African-American,46,3,1,0.2689414213699951,4
race,African-American,46,4,1,0.23389255414241986,4
race,African-American,26,1,0,0.03130949399982016,4
race,African-American,26,2,0,0.03458243567890131,4
race,African-American,26,3,0,0.07870600509458882,4
race,African-American,26,4,0,0.15688477434992665,4
race,African-American,26,1,1,0.025346125765960365,4
race,African-American,26,2,1,0.11920292202211755,4
race,African-American,26,3,1,0.09140136214781742,4
race,African-American,26,4,1,0.2524994308169978,4
race,African-American,43,1,0,0.03061100636891735,4
race,African-American,43,2,0,0.04248428032624803,4
race,African-American,43,3,0,0.04865649686861822,4
race,African-American,43,4,0,0.16718022632294421,4
race,African-American,43,1,1,0.04742587317756678,4
race,African-American,43,4,1,0.3170617431835114,4
race,African-American,36,1,1,0.04742587317756678,4
race,African-American,36,2,1,0.16911575513807675,4
race,African-American,36,3,1,0.2689414213699951,4
race,African-American,36,4,1,0.24584237747780277,4
race,African-American,36,1,0,0.025346125765960365,4
race,African-American,36,2,0,0.04392570708606435,4
race,African-American,36,3,0,0.08225945917518748,4
race,African-American,36,4,0,0.1663803668081914,4
race,African-American,42,1,0,0.02980981384944804,4
race,African-American,42,2,0,0.048454681915459596,4
race,African-American,42,3,0,0.05789429909916003,4
race,African-American,42,4,0,0.14293197280948167,4
race,African-American,42,1,1,0.04742587317756678,4
race,African-American,42,2,1,0.04742587317756678,4
race,African-American,42,3,1,0.11920292202211755,4
race,African-American,42,4,1,0.17312270047912923,4
race,African-American,38,1,0,0.029058677504873662,4
race,African-American,38,2,0,0.0767215318124629,4
race,African-American,38,3,0,0.07937147853457718,4
race,African-American,38,4,0,0.17667305253311152,4
race,African-American,38,1,1,0.01798620996209156,4
race,African-American,38,2,1,0.12074902243681156,4
race,African-American,38,3,1,0.06859456599210455,4
race,African-American,38,4,1,0.3776288686784225,4
race,African-American,23,1,0,0.025180706357941614,4
race,African-American,23,2,0,0.058808062874809934,4
race,African-American,23,3,0,0.09266585358196933,4
race,African-American,23,4,0,0.17176962372819612,4
race,African-American,23,1,1,0.03565000789137669,4
race,African-American,23,2,1,0.04742587317756678,4
race,African-American,23,3,1,0.10019645994186754,4
race,African-American,23,4,1,0.19940169878685912,4
race,African-American,44,1,0,0.03010842422728724,4
race,African-American,44,2,0,0.049844196130116834,4
race,African-American,44,3,0,0.07634100689964686,4
race,African-American,44,4,0,0.14632391669280836,4
race,African-American,44,2,1,0.08331439759984216,4
race,African-American,44,4,1,0.27837458218236605,4
race,African-American,33,1,0,0.028678462508436912,4
race,African-American,33,2,0,0.05860653596209743,4
race,African-American,33,3,0,0.06457331331540908,4
race,African-American,33,4,0,0.16054538785338313,4
race,African-American,33,1,1,0.023874142605186603,4
race,African-American,33,2,1,0.13869328464794925,4
race,African-American,33,3,1,0.04742587317756678,4
race,African-American,33,4,1,0.2524332557559061,4
race,African-American,54,1,0,0.0320727984665184,4
race,African-American,54,2,0,0.0340442080796235,4
race,African-American,54,3,0,0.02534612576596036,4
race,African-American,54,4,0,0.1133313751949768,4
race,African-American,54,2,1,0.04742587317756678,4
race,African-American,54,3,1,0.11920292202211755,4
race,African-American,54,4,1,0.3549965119446775,4
race,African-American,34,1,0,0.029899899771975127,4
race,African-American,34,2,0,0.05534966730495385,4
race,African-American,34,3,0,0.06926492119388188,4
race,African-American,34,4,0,0.16049128652148878,4
race,African-American,34,1,1,0.03270604156982917,4
race,African-American,34,2,1,0.08331439759984216,4
race,African-American,34,3,1,0.04742587317756678,4
race,African-American,34,4,1,0.2385250725059698,4
race,African-American,48,1,0,0.02779943103391663,4
race,African-American,48,2,0,0.049814340291196475,4
race,African-American,48,3,0,0.06464920113191341,4
race,African-American,48,4,0,0.18009300742342854,4
race,African-American,48,1,1,0.11920292202211755,4
race,African-American,48,2,1,0.11920292202211755,4
race,African-American,48,4,1,0.301469453082846,4
race,African-American,28,1,0,0.025123098014327973,4
race,African-American,28,2,0,0.062154668390768435,4
race,African-American,28,3,0,0.07285953453796308,4
race,African-American,28,4,0,0.1862709932377985,4
race,African-American,28,1,1,0.01798620996209156,4
race,African-American,28,2,1,0.04742587317756678,4
race,African-American,28,3,1,0.01798620996209156,4
race,African-American,28,4,1,0.2019641888100393,4
race,African-American,30,1,0,0.028290092087507882,4
race,African-American,30,2,0,0.06106414450120522,4
race,African-American,30,3,0,0.08308447536829518,4
race,African-American,30,4,0,0.15294266235748885,4
race,African-American,30,1,1,0.06859456599210455,4
race,African-American,30,2,1,0.2689414213699951,4
race,African-American,30,3,1,0.08331439759984216,4
race,African-American,30,4,1,0.28292036132687265,4
race,African-American,27,1,0,0.027757543466235327,4
race,African-American,27,2,0,0.049689879035266865,4
race,African-American,27,3,0,0.07295291652670116,4
race,African-American,27,4,0,0.17959119551322517,4
race,African-American,27,1,1,0.027799431033916633,4
race,African-American,27,2,1,0.08584105017295741,4
race,African-American,27,3,1,0.06153833505392529,4
race,African-American,27,4,1,0.28368764672171337,4
race,African-American,51,1,0,0.028678462508436912,4
race,African-American,51,2,0,0.03682494063898575,4
race,African-American,51,3,0,0.06723235770521711,4
race,African-American,51,4,0,0.21436411391945506,4
race,African-American,51,1,1,0.03270604156982917,4
race,African-American,51,2,1,0.04742587317756678,4
race,African-American,51,4,1,0.2871140433139359,4
race,African-American,45,1,0,0.02463387584945693,4
race,African-American,45,2,0,0.04650832048710543,4
race,African-American,45,3,0,0.07490487240197001,4
race,African-American,45,4,0,0.13979417642135558,4
race,African-American,45,1,1,0.04742587317756678,4
race,African-American,45,2,1,0.06537013538870448,4
race,African-American,45,3,1,0.08331439759984216,4
race,African-American,45,4,1,0.23777614716804826,4
race,African-American,40,1,0,0.025182572081429946,4
race,African-American,40,2,0,0.05260413267706441,4
race,African-American,40,3,0,0.04970194183879036,4
race,African-American,40,4,0,0.2011887872921621,4
race,African-American,40,3,1,0.06859456599210455,4
race,African-American,40,4,1,0.28807288681464305,4
race,African-American,55,1,0,0.021911498390821585,4
race,African-American,55,2,0,0.08122486379268846,4
race,African-American,55,3,0,0.044668883043920964,4
race,African-American,55,4,0,0.13975351200760283,4
race,African-American,55,2,1,0.01798620996209156,4
race,African-American,55,4,1,0.3096014610110588,4
race,African-American,57,1,0,0.0246770425110632,4
race,African-American,57,2,0,0.06418520623942475,4
race,African-American,57,3,0,0.05356310740453077,4
race,African-American,57,4,0,0.16573562802573266,4
race,African-American,57,1,1,0.01798620996209156,4
race,African-American,57,3,1,0.04742587317756678,4
race,African-American,57,4,1,0.2689414213699951,4
race,African-American,21,1,0,0.02758915854235257,4
race,African-American,21,2,0,0.05375658039636556,4
race,African-American,21,3,0,0.07062148473699338,4
race,African-American,21,4,0,0.12089916687495589,4
race,African-American,21,1,1,0.023874142605186603,4
race,African-American,21,2,1,0.16876799368104983,4
race,African-American,21,3,1,0.04742587317756678,4
race,African-American,21,4,1,0.279683982397561,4
race,African-American,49,1,0,0.024047317094689397,4
race,African-American,49,2,0,0.06223502602388515,4
race,African-American,49,3,0,0.06223546404484991,4
race,African-American,49,4,0,0.1716091064355474,4
race,African-American,49,1,1,0.04742587317756678,4
race,African-American,49,3,1,0.11920292202211755,4
race,African-American,49,4,1,0.20904602163084407,4
race,African-American,61,2,1,0.01798620996209156,4
race,African-American,61,3,1,0.04742587317756678,4
race,African-American,61,4,1,0.15818364727378095,4
race,African-American,61,1,0,0.03799821477346361,4
race,African-American,61,2,0,0.02779943103391663,4
race,African-American,61,3,0,0.06153833505392529,4
race,African-American,61,4,0,0.1301906829174869,4
race,African-American,59,2,1,0.11920292202211755,4
race,African-American,59,4,1,0.3096014610110588,4
race,African-American,59,1,0,0.02429470922255053,4
race,African-American,59,2,0,0.03270604156982917,4
race,African-American,59,3,0,0.06751975579097119,4
race,African-American,59,4,0,0.10170615089041767,4
race,African-American,20,1,0,0.028182068264001933,4
race,African-American,20,2,0,0.06427533549137207,4
race,African-American,20,3,0,0.060207905298897156,4
race,African-American,20,4,0,0.16633832316325284,4
race,African-American,20,1,1,0.029026083667894765,4
race,African-American,20,2,1,0.06977613319223848,4
race,African-American,20,3,1,0.09389874400711104,4
race,African-American,20,4,1,0.2530711845572267,4
race,African-American,18,1,0,0.029587706631854154,4
race,African-American,18,2,0,0.04625111554936491,4
race,African-American,18,3,0,0.07020071844318382,4
race,African-American,18,4,0,0.07312821426386018,4
race,African-American,18,1,1,0.02779943103391663,4
race,African-American,18,2,1,0.03761265210574171,4
race,African-American,18,3,1,0.0800299973128886,4
race,African-American,18,4,1,0.12855246115124008,4
race,African-American,65,1,0,0.021257283652699917,4
race,African-American,65,2,0,0.03270604156982917,4
race,African-American,65,3,0,0.04742587317756678,4
race,African-American,65,4,0,0.11920292202211755,4
race,African-American,60,1,0,0.02534612576596036,4
race,African-American,60,2,0,0.049575493579833506,4
race,African-American,60,3,0,0.03270604156982917,4
race,African-American,60,4,0,0.13869328464794925,4
race,African-American,60,4,1,0.5,4
race,African-American,50,1,0,0.027799431033916633,4
race,African-American,50,2,0,0.03505811854922225,4
