Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,67,2,0,2.27489209548091e-05,0
race,Caucasian,67,3,0,6.840202259831451e-06,0
race,Caucasian,67,4,0,3.532694874947957e-05,0
race,Caucasian,67,4,1,0.000504099601680355,0
race,Caucasian,19,1,0,3.4274924293858964e-05,0
race,Caucasian,19,2,0,3.9714364533267375e-05,0
race,Caucasian,19,3,0,2.49587992647048e-05,0
race,Caucasian,19,4,0,0.0003546259058896845,0
race,Caucasian,19,1,1,0.0005701312807940738,0
race,Caucasian,19,2,1,3.103124177185039e-05,0
race,Caucasian,19,4,1,0.0051494355094116,0
race,Caucasian,64,1,0,2.095511712978334e-06,0
race,Caucasian,64,2,0,3.0745260997672262e-06,0
race,Caucasian,64,3,0,0.00012628090114028448,0
race,Caucasian,64,4,0,2.092932223948082e-05,0
race,Caucasian,18,1,0,5.695037265164791e-05,0
race,Caucasian,18,2,0,0.00010656096898573563,0
race,Caucasian,18,3,0,8.871413401292218e-05,0
race,Caucasian,18,4,0,0.00030047361008844184,0
race,Caucasian,18,2,1,0.0002327245789491675,0
race,Caucasian,18,3,1,0.0006073953930236402,0
race,Caucasian,18,4,1,0.004380717681322704,0
race,Caucasian,66,1,0,2.8434574472408207e-06,0
race,Caucasian,66,2,0,3.447608011154107e-05,0
race,Caucasian,66,3,0,1.3257629854053872e-05,0
race,Caucasian,66,4,0,0.0003135681090569334,0
race,Caucasian,66,2,1,0.00036470831476059524,0
race,Caucasian,66,4,1,4.42089227276931e-06,0
race,Caucasian,69,1,0,2.6638834318474657e-05,0
race,Caucasian,69,2,0,2.0950340631793843e-05,0
race,Caucasian,69,3,0,0.0002236372835344357,0
race,Caucasian,69,4,0,0.00016346147278765432,0
race,Caucasian,69,2,1,0.0003677392538634764,0
race,Caucasian,70,1,0,2.1168351785619222e-06,0
race,Caucasian,70,2,0,2.8553275237399196e-05,0
race,Caucasian,70,3,0,7.193707081855065e-07,0
race,Caucasian,70,4,0,7.397650995007187e-05,0
race,Other,30,1,0,9.754636915481437e-05,0
race,Other,30,2,0,8.331938352255282e-05,0
race,Other,30,3,0,6.9598467099125964e-06,0
race,Other,30,4,0,0.00015607589080059777,0
race,Other,28,1,0,5.503741325130286e-05,0
race,Other,28,2,0,0.00023126376968713868,0
race,Other,28,3,0,2.451570000549845e-06,0
race,Other,28,4,0,9.276109744565739e-06,0
race,Other,28,3,1,0.0002858822613133561,0
race,Other,63,1,0,5.747273026355554e-06,0
race,Other,63,2,0,2.589792434235357e-06,0
race,Other,31,1,0,3.97952815182952e-06,0
race,Other,31,2,0,6.140569759454208e-06,0
race,Other,31,3,0,3.6330561902673262e-06,0
race,Other,31,4,0,3.762970627422084e-05,0
race,Other,26,1,0,1.2093604787135392e-05,0
race,Other,26,2,0,3.898684543926973e-06,0
race,Other,26,3,0,9.016354324675442e-06,0
race,Other,26,4,0,6.66883216807121e-05,0
race,Other,50,1,0,1.7182935755136354e-05,0
race,Other,50,2,0,3.0752834083055396e-06,0
race,Other,50,3,0,4.72305762164999e-07,0
race,Other,50,4,0,3.185536246857812e-05,0
race,Other,34,1,0,6.680243077692709e-06,0
race,Other,34,2,0,8.30399496750855e-06,0
race,Other,34,3,0,9.7736900058727e-06,0
race,Other,34,4,0,8.09687166973721e-05,0
race,Other,41,1,0,5.360634435269589e-06,0
race,Other,41,2,0,4.117354294612689e-06,0
race,Other,41,3,0,2.946446898517592e-05,0
race,Other,41,4,0,1.944722058472465e-05,0
race,Other,49,1,0,9.975618339128708e-06,0
race,Other,49,2,0,6.324270582741164e-06,0
race,Other,49,3,0,6.594796739628323e-07,0
race,Other,49,4,0,0.00031204776469998376,0
race,Other,60,1,0,2.9604646082738998e-06,0
race,Other,60,2,0,1.3114637160675167e-06,0
race,Other,60,4,0,0.0001662814068879977,0
race,Other,37,1,0,2.334868305260527e-06,0
race,Other,37,2,0,7.121045562439627e-06,0
race,Other,37,3,0,2.9919086489341784e-05,0
race,Other,37,4,0,0.0003244265509489412,0
race,Other,23,1,0,1.6552505353630097e-05,0
race,Other,23,2,0,1.7633985848235653e-05,0
race,Other,23,3,0,2.365435983055064e-05,0
race,Other,23,4,0,0.001224179655649713,0
race,Other,38,1,0,4.533065694410207e-06,0
race,Other,38,2,0,0.0001744376118802039,0
race,Other,38,3,0,3.452859397304843e-05,0
race,Other,38,4,0,0.00030240686590544887,0
race,Other,38,4,1,0.0017281176928845236,0
race,Other,32,1,0,1.018771781732018e-05,0
race,Other,32,2,0,2.732425509344018e-06,0
race,Other,32,3,0,3.54387294100291e-06,0
race,Other,32,4,0,0.00015223549095021076,0
race,Other,52,1,0,3.120001460054662e-06,0
race,Other,52,2,0,3.9463025504047955e-05,0
race,Other,52,3,0,1.8316822942724508e-06,0
race,Other,52,4,0,8.456453523001722e-06,0
race,Other,42,1,0,7.2934053816739725e-06,0
race,Other,42,2,0,6.225249417940053e-06,0
race,Other,42,3,0,4.4770817737309045e-06,0
race,Other,42,4,0,8.008152541934718e-06,0
race,Other,18,1,0,7.077948313316413e-06,0
race,Other,18,2,0,1.0613075786691279e-05,0
race,Other,18,3,0,5.621966462354256e-06,0
race,Other,18,4,0,0.00016111922937160451,0
race,Other,35,1,0,6.621397498268087e-06,0
race,Other,35,2,0,3.7677387776747294e-06,0
race,Other,35,3,0,2.560518116086542e-06,0
race,Other,35,4,0,4.808252975056713e-05,0
race,Other,35,4,1,0.0020011176101282437,0
race,Other,45,1,0,7.373859720685865e-06,0
race,Other,45,2,0,5.878047603826282e-05,0
race,Other,45,3,0,3.428964676389399e-05,0
race,Other,45,4,0,2.9154867271132445e-05,0
race,Other,27,1,0,9.629098459107126e-06,0
race,Other,27,2,0,0.00010884754337782694,0
race,Other,27,3,0,7.96541042630513e-05,0
race,Other,27,4,0,0.0003260641297423103,0
race,Other,47,1,0,7.884751928472992e-06,0
race,Other,47,2,0,1.795738709051233e-05,0
race,Other,47,3,0,1.8954327942905268e-06,0
race,Other,47,4,0,6.65941410554472e-05,0
race,Other,43,1,0,0.000315516396937777,0
race,Other,43,2,0,5.7670695019917295e-06,0
race,Other,43,3,0,5.4298549056113855e-06,0
race,Other,43,4,0,0.0001626669755322215,0
race,Other,21,1,0,5.422070295605409e-06,0
race,Other,21,2,0,3.0756460305672047e-06,0
race,Other,21,3,0,2.5821516307850125e-06,0
race,Other,21,4,0,4.612628893135308e-06,0
race,Other,29,1,0,7.4365905759286025e-06,0
race,Other,29,2,0,6.9765971841686e-06,0
race,Other,29,3,0,2.860835162818164e-05,0
race,Other,29,4,0,6.014700614876008e-05,0
race,Other,40,1,0,1.4992469556656158e-05,0
race,Other,40,2,0,2.535612938227727e-06,0
race,Other,40,3,0,6.486744974253581e-06,0
race,Other,40,4,0,0.0003574333981558632,0
race,Other,62,1,0,5.216587072738169e-07,0
race,Other,62,2,0,1.6403909404933443e-06,0
race,Other,62,3,0,4.948919388277182e-06,0
race,Other,62,4,0,0.0002834071038398051,0
race,Other,66,1,0,3.6131170753176784e-06,0
race,Other,66,3,0,1.685529226302873e-06,0
race,Other,25,1,0,5.124001194777426e-06,0
race,Other,25,2,0,3.0513177403163256e-05,0
race,Other,25,3,0,5.6277835037676765e-05,0
race,Other,25,4,0,2.3783838390391636e-05,0
race,Other,51,1,0,4.0950832125127734e-05,0
race,Other,51,2,0,3.69437722881106e-06,0
race,Other,51,3,0,6.277727792769358e-07,0
race,Other,51,4,0,4.908372553672597e-06,0
race,Other,39,1,0,2.7108906809674454e-05,0
race,Other,39,2,0,0.00015834797606636584,0
race,Other,39,3,0,4.876288645959678e-05,0
race,Other,39,4,0,1.17226753381693e-05,0
race,Other,54,1,0,1.3835712186803235e-06,0
race,Other,54,2,0,2.2167335546555203e-06,0
race,Other,54,3,0,3.222510801275797e-07,0
race,Other,54,4,0,3.663259268680785e-06,0
race,Other,24,1,0,4.4075823873252595e-06,0
race,Other,24,2,0,7.167285406516073e-06,0
race,Other,24,3,0,2.3719789215228938e-06,0
race,Other,24,4,0,1.2740571746281721e-05,0
race,Other,36,1,0,5.643630434001639e-06,0
race,Other,36,2,0,0.0003221801347532574,0
race,Other,36,3,0,0.0007384388431965197,0
race,Other,36,4,0,0.00034345640696444816,0
race,Other,53,1,0,0.00024187953356327022,0
race,Other,53,2,0,1.110316330495274e-06,0
race,Other,53,3,0,6.266693633605933e-07,0
race,Other,53,4,0,5.3279244981888485e-06,0
race,Other,46,1,0,4.6679286274193503e-05,0
race,Other,46,2,0,2.056225109295633e-05,0
race,Other,46,3,0,4.257783336237245e-06,0
race,Other,46,4,0,4.155938321899027e-05,0
race,Other,55,1,0,0.00010907879142780463,0
race,Other,55,2,0,1.4514794168798822e-05,0
race,Other,55,3,0,1.4024770008255453e-06,0
race,Other,55,4,0,8.564217807810358e-07,0
race,Other,44,1,0,9.157884168364548e-06,0
race,Other,44,2,0,7.330122452861645e-06,0
race,Other,44,3,0,5.313173525585841e-06,0
race,Other,44,4,0,0.00012017238448513895,0
race,Other,59,1,0,1.7583490133995558e-06,0
race,Other,59,2,0,3.545435886888461e-06,0
race,Other,59,3,0,1.4681520012498504e-06,0
race,Other,59,4,0,1.5707911984416652e-05,0
race,Other,20,1,0,4.30024237354363e-06,0
race,Other,20,2,0,4.176248515770358e-06,0
race,Other,20,3,0,4.845132985948727e-06,0
race,Other,20,4,0,8.585986175090127e-06,0
race,Other,70,1,0,4.14760365719889e-06,0
race,Other,70,2,0,1.130494469029942e-06,0
race,Other,68,1,0,5.644026401077795e-07,0
race,Other,68,2,0,5.700748609554104e-07,0
race,Other,65,1,0,5.76274597684424e-07,0
race,Other,65,2,0,4.8557692306895963e-05,0
race,Other,65,3,0,1.5791162580398625e-05,0
race,Other,65,4,0,1.335590823803871e-06,0
race,Other,19,1,0,3.070694794027222e-05,0
race,Other,19,2,0,2.8956469454905067e-05,0
race,Other,19,3,0,2.168477950809279e-05,0
race,Other,19,4,0,8.609083234227457e-05,0
race,Other,22,1,0,0.000214025163115895,0
race,Other,22,2,0,1.9136295539013446e-05,0
race,Other,22,3,0,2.6461531499840738e-05,0
race,Other,22,4,0,0.0001762929182110165,0
race,Other,48,1,0,0.00010026332088832463,0
race,Other,48,2,0,6.924560811623005e-05,0
race,Other,48,3,0,8.25856274404592e-06,0
race,Other,48,4,0,5.148484357217134e-05,0
race,Other,33,1,0,7.429853147421068e-06,0
race,Other,33,2,0,9.177587486140489e-06,0
race,Other,33,3,0,1.9302042773799806e-06,0
race,Other,33,4,0,2.1986768032922273e-05,0
race,Other,58,1,0,4.736783349421324e-06,0
race,Other,58,2,0,2.954559914590224e-06,0
race,Other,58,3,0,2.8788291701476895e-06,0
race,Other,58,4,0,2.0923478135691544e-06,0
race,Other,57,1,0,9.45152608325281e-06,0
race,Other,57,2,0,1.0876966878961682e-06,0
race,Other,57,3,0,8.723576771745169e-05,0
race,Other,61,1,0,5.06973045460201e-06,0
race,Other,61,2,0,9.873776477832965e-05,0
race,Other,61,3,0,6.785885768367447e-06,0
race,Other,69,1,0,5.963655040514251e-07,0
race,Other,69,4,0,0.00012917706229845406,0
race,Other,56,1,0,1.3823258960728686e-06,0
race,Other,56,3,0,1.83063166223469e-07,0
race,Other,56,4,0,2.747088838554703e-06,0
race,Other,56,4,1,0.0032254185070128335,0
race,Other,67,1,0,6.803171124602918e-07,0
race,Other,67,2,0,1.043397811368906e-06,0
race,Other,67,3,0,2.904630262113047e-06,0
race,Other,67,4,0,1.1870463167997447e-06,0
race,Other,64,1,0,0.00023825250582294486,0
race,Other,64,4,0,6.505005405726291e-07,0
sex,male,27,1,0,4.12935436395092e-05,0
sex,male,27,2,0,7.349145627669842e-05,0
sex,male,27,3,0,0.0001824800759148826,0
sex,male,27,4,0,0.0008774053121413145,0
sex,male,27,1,1,4.215791198215401e-05,0
sex,male,27,2,1,3.2443890446274916e-05,0
sex,male,27,3,1,0.005411612641363351,0
sex,male,27,4,1,0.0019381883837752034,0
sex,male,26,1,0,2.24526937057002e-05,0
sex,male,26,2,0,4.440527127464868e-05,0
sex,male,26,3,0,8.951130077367421e-05,0
sex,male,26,4,0,0.0018383168504560149,0
sex,male,26,1,1,0.00013416391075801474,0
sex,male,26,2,1,0.0009977502946646477,0
sex,male,26,3,1,0.001812332958188061,0
sex,male,26,4,1,0.003039439849376269,0
sex,male,30,1,0,2.9788030529296776e-05,0
sex,male,30,2,0,0.0002053661359893894,0
sex,male,30,3,0,7.530702443001379e-05,0
sex,male,30,4,0,0.0008896372975533738,0
sex,male,30,1,1,0.00021357674854701885,0
sex,male,30,2,1,0.004949656782022996,0
sex,male,30,4,1,0.003197399685522972,0
sex,male,24,1,0,3.3825731570147765e-05,0
sex,male,24,2,0,6.339019852939505e-05,0
sex,male,24,3,0,0.00010419534824155582,0
sex,male,24,4,0,0.0006462023697261401,0
sex,male,24,1,1,0.00014471644489054658,0
sex,male,24,3,1,2.4254992956874112e-05,0
sex,male,24,4,1,0.004865998310918844,0
sex,male,34,1,0,6.147198657488934e-05,0
sex,male,34,2,0,0.00013597183796580357,0
sex,male,34,3,0,0.00012923342331899626,0
sex,male,34,4,0,0.000936701339096541,0
sex,male,34,1,1,1.0227295139411968e-05,0
sex,male,34,4,1,0.0009435034403354233,0
sex,male,35,1,0,4.7597045911662464e-05,0
sex,male,35,2,0,4.6366716266707875e-05,0
sex,male,35,3,0,0.00011054719341113682,0
sex,male,35,4,0,0.0014176098277523309,0
sex,male,35,1,1,0.0016652405238711209,0
sex,male,35,3,1,0.014330370642213928,0
sex,male,35,4,1,0.03798685407439886,0
sex,male,37,1,0,5.557858380341727e-05,0
sex,male,37,2,0,5.129410942706912e-05,0
sex,male,37,3,0,0.0001109382747378005,0
sex,male,37,4,0,0.0008749768078235869,0
sex,male,37,1,1,3.4513996942723246e-05,0
sex,male,37,2,1,1.670227798306201e-06,0
sex,male,37,4,1,0.008603391370093824,0
sex,male,44,1,0,2.751313410964456e-05,0
sex,male,44,2,0,8.027022897007558e-05,0
sex,male,44,3,0,9.906890283015555e-05,0
sex,male,44,4,0,0.0004293459667759946,0
sex,male,44,2,1,0.00021250980154805636,0
sex,male,44,4,1,0.015551222155832524,0
sex,male,20,1,0,4.3149601109762474e-05,0
sex,male,20,2,0,7.82643719783347e-05,0
sex,male,20,3,0,0.00011818646472972333,0
sex,male,20,4,0,0.0007002967149490533,0
sex,male,20,2,1,0.00024547589706074637,0
sex,male,20,4,1,0.001050802696293965,0
sex,male,29,1,0,4.609219664298683e-05,0
sex,male,29,2,0,6.238628572146149e-05,0
sex,male,29,3,0,0.00012184653408699522,0
sex,male,29,4,0,0.0011679579876836838,0
sex,male,29,2,1,3.514490056887856e-06,0
sex,male,29,4,1,0.0009268440319100311,0
sex,male,49,1,0,4.5114937502039706e-05,0
sex,male,49,2,0,0.0001132387979340723,0
sex,male,49,3,0,8.112076460665271e-05,0
sex,male,49,4,0,0.0006014644726969994,0
sex,male,49,1,1,4.3162791978330516e-05,0
sex,male,49,4,1,0.001024857733647642,0
sex,male,22,1,0,5.3794410231960815e-05,0
sex,male,22,2,0,4.4475336763967377e-05,0
sex,male,22,3,0,6.437838558674733e-05,0
sex,male,22,4,0,0.001047824725203966,0
sex,male,22,1,1,7.598309503920866e-05,0
sex,male,22,2,1,0.0007467604579055901,0
sex,male,22,3,1,0.0018617785728316603,0
sex,male,22,4,1,0.00023041763976112677,0
sex,male,28,1,0,5.5554573917053276e-05,0
sex,male,28,2,0,0.0001495792774003864,0
sex,male,28,3,0,4.917998843169471e-05,0
sex,male,28,4,0,0.0009820533140581587,0
sex,male,28,4,1,0.015800784228979334,0
sex,male,62,1,0,2.3174819241162676e-05,0
sex,male,62,2,0,6.993672268408653e-05,0
sex,male,62,3,0,7.34951649805422e-05,0
sex,male,62,4,0,0.00012356366436609652,0
sex,male,31,1,0,5.6911262650983995e-05,0
sex,male,31,2,0,4.5714557038934717e-05,0
sex,male,31,3,0,0.00013172734019587139,0
sex,male,31,4,0,0.0008414206571983043,0
sex,male,31,1,1,4.258013756748744e-05,0
sex,male,31,2,1,2.730034715196766e-06,0
sex,male,31,3,1,7.791243490178473e-06,0
sex,male,31,4,1,0.0016980241690612986,0
sex,male,25,1,0,2.053479878299968e-05,0
sex,male,25,2,0,9.71542295218108e-05,0
sex,male,25,3,0,0.00014644185412002845,0
sex,male,25,4,0,0.0014405887271625336,0
sex,male,25,4,1,0.005475846592303479,0
sex,male,56,4,1,0.0029095038566520153,0
sex,male,56,1,0,2.6265380104249715e-05,0
sex,male,56,2,0,8.838902753631302e-05,0
sex,male,56,3,0,2.464054807780884e-05,0
sex,male,56,4,0,0.000438217315249307,0
sex,male,50,1,0,3.1732360269485475e-05,0
sex,male,50,2,0,8.663961911072209e-05,0
sex,male,50,3,0,2.4397706535750523e-05,0
sex,male,50,4,0,0.0005677181283008603,0
sex,male,50,4,1,0.00025100306587128626,0
sex,male,41,1,0,4.184787809914506e-05,0
sex,male,41,2,0,6.274825160228461e-05,0
sex,male,41,3,0,6.447503360121581e-05,0
sex,male,41,4,0,0.0003863913105263724,0
sex,male,41,1,1,0.0011163668184690787,0
sex,male,41,2,1,0.000742783565009191,0
sex,male,41,4,1,0.010343982151932303,0
sex,male,32,1,0,5.688651991117185e-05,0
sex,male,32,2,0,6.474713342962477e-05,0
sex,male,32,3,0,0.0001753199346863809,0
sex,male,32,4,0,0.0011201677967167885,0
sex,male,32,2,1,1.3957741653373872e-05,0
sex,male,32,3,1,0.00012654992863188577,0
sex,male,32,4,1,0.005006907935187339,0
sex,male,55,1,0,2.3658908616728965e-05,0
sex,male,55,2,0,2.46983344969588e-05,0
sex,male,55,3,0,5.8641035174963924e-05,0
sex,male,55,4,0,0.0005154563574474647,0
sex,male,55,1,1,7.709894148574766e-07,0
sex,male,55,4,1,0.004380884041976035,0
sex,male,45,1,0,6.648502658199255e-05,0
sex,male,45,2,0,4.065039571879247e-05,0
sex,male,45,3,0,7.311562186190434e-05,0
sex,male,45,4,0,0.0005839361785915546,0
sex,male,45,1,1,4.94405843563818e-06,0
sex,male,45,4,1,0.0010027849677785884,0
sex,male,52,1,0,1.759062456191987e-05,0
sex,male,52,2,0,5.0217102395382054e-05,0
sex,male,52,3,0,7.77151514711824e-05,0
sex,male,52,4,0,0.0002576106520618922,0
sex,male,52,1,1,4.472243321512332e-05,0
sex,male,52,4,1,0.00020316409251686066,0
sex,male,46,1,0,9.135490546907458e-05,0
sex,male,46,2,0,3.992257566218392e-05,0
sex,male,46,3,0,6.27074160094148e-05,0
sex,male,46,4,0,0.0006258971850899663,0
sex,male,53,1,0,3.886249513343004e-05,0
sex,male,53,2,0,1.9675948040960704e-05,0
sex,male,53,3,0,5.772841101689425e-05,0
sex,male,53,4,0,0.00021033177747482355,0
sex,male,53,3,1,0.00013402153639997702,0
sex,male,53,4,1,0.0010285536622875106,0
sex,male,38,1,0,2.437778474029441e-05,0
sex,male,38,2,0,5.204459721339819e-05,0
sex,male,38,3,0,6.283719127266618e-05,0
sex,male,38,4,0,0.0005835564817522214,0
sex,male,38,1,1,0.0005128974245858633,0
sex,male,38,4,1,0.006240156755808926,0
sex,male,33,1,0,3.3888507965658866e-05,0
sex,male,33,2,0,7.869453417887854e-05,0
sex,male,33,3,0,0.00011135428014426607,0
sex,male,33,4,0,0.0009534717743977601,0
sex,male,33,1,1,0.0017574095068570571,0
sex,male,33,2,1,2.1475273393358872e-05,0
sex,male,33,3,1,2.86417557397592e-05,0
sex,male,33,4,1,0.005705236386898933,0
sex,male,36,1,0,6.012215051182905e-05,0
sex,male,36,2,0,0.00010061618921825978,0
sex,male,36,3,0,0.00010147751819960529,0
sex,male,36,4,0,0.0011387944085426214,0
sex,male,36,1,1,3.143205529106118e-05,0
sex,male,36,2,1,2.6928349601781115e-05,0
sex,male,36,3,1,4.630055712803725e-06,0
sex,male,36,4,1,0.003034200457997748,0
sex,male,51,1,0,3.277620797812585e-05,0
sex,male,51,2,0,3.4015178139754194e-05,0
sex,male,51,3,0,6.738929813383963e-05,0
sex,male,51,4,0,0.0003741594856969901,0
sex,male,51,2,1,1.0157029896508334e-05,0
sex,male,51,3,1,2.653230676738192e-06,0
sex,male,51,4,1,0.00019333263570879688,0
sex,male,40,1,0,5.077321140408554e-05,0
sex,male,40,2,0,7.604014180920587e-05,0
sex,male,40,3,0,5.388316796204899e-05,0
sex,male,40,4,0,0.0011056297024292017,0
sex,male,40,2,1,1.6318830245947626e-06,0
sex,male,40,4,1,0.002500207271621162,0
sex,male,42,1,0,3.798966352829818e-05,0
sex,male,42,2,0,4.022417204402844e-05,0
sex,male,42,3,0,0.00024480164497390854,0
sex,male,42,4,0,0.0010465779718848583,0
sex,male,42,2,1,2.3283910763854484e-05,0
sex,male,42,4,1,0.00038947751906689103,0
sex,male,57,1,0,5.237208876382085e-06,0
sex,male,57,2,0,2.0381169172324424e-05,0
sex,male,57,3,0,9.015493875759414e-05,0
sex,male,57,4,0,0.00022129868533113798,0
sex,male,39,1,0,2.2854117258141102e-05,0
sex,male,39,2,0,6.813838479373876e-05,0
sex,male,39,3,0,9.469793485328428e-05,0
sex,male,39,4,0,0.0009341910074267163,0
